0.071830935776234,0.10108657926321,0.19889105856419,0.16340638697147,0.10974784940481,0.10313268005848,0.10289207100868,-0.0043201092630625,-0.0041954941116273,0.056085348129272,0.038435060530901,-0.015203566290438,-0.020421337336302,-0.0072639146819711,0.19276423752308,-0.023882010951638,0.13539546728134,0.17425824701786,-0.069125615060329,-0.071776859462261,0.082728393375874,-0.0066633033566177,-0.014091553166509,0.084784492850304,0.19745264947414,-0.25220218300819,-0.18686461448669,0.042890693992376,-0.025283182039857,0.05660942569375,0.10870789736509,0.079471044242382,-0.045802693814039,0.13518027961254,0.068142548203468,-0.039321556687355,0.053819585591555,-0.091961830854416,0.030435085296631,-0.1042392551899,0.09557468444109,0.022249802947044,0.13183408975601,-0.12495336681604,-0.053186446428299,-0.14424987137318,-0.03302688524127,-0.034597240388393,0.016060963273048,-0.0035181844141334,0.18132948875427,-0.027114203199744,-0.061966583132744,-0.025143340229988,0.018103351816535,0.035535421222448,-0.067940920591354,-0.0360057502985,0.012872437015176,0.0004084468819201,-0.046565815806389,-0.028112767264247,-0.17408496141434,-0.22865079343319,0.097813829779625,0.11216323077679,-0.015004055574536,-0.069222681224346,-0.23048822581768,0.13645486533642,0.06111416965723,0.15885508060455,-0.011685499921441,-0.026219829916954,-0.098725184798241,0.0030308759305626,0.10074549913406,-0.008068036288023,-0.00031287531601265,-0.05666533485055,-0.082892045378685,0.038219932466745,0.076720923185349,0.013162661343813,0.079293668270111,-0.043478701263666,-0.013847074471414,-0.028539262712002,-0.013795011676848,0.093551814556122,-0.019276646897197,-0.080354019999504,-0.016056848689914,-0.029669780284166,-0.033835023641586,-0.026054078713059,-0.054555781185627,-0.0088568134233356,-0.083877369761467,0.070864655077457,0.0091734770685434,0.039377722889185,0.038425292819738,0.051660358905792,0.04217404872179,0.036497715860605,0.049611408263445,-0.068169072270393,0.079886190593243,0.005074929445982,-0.11394231766462,-0.02749877423048,-0.034305214881897,0.046958804130554,0.10339577496052,-0.1141214594245,0.054854553192854,0.045418784022331,-0.034390684217215,0.086349718272686,0.070072524249554,0.071947991847992,-0.0440245680511,0.086843259632587,0.16168867051601,-0.019661480560899,0.15617488324642,-0.034682139754295
0.00809879694134,0.16521134972572,0.15898635983467,0.13312539458275,0.062877103686333,0.13585121929646,0.0090864012017846,-0.0032115140929818,-0.019483184441924,0.045640178024769,0.075873859226704,-0.018776569515467,-0.037697196006775,-0.080121494829655,0.13407638669014,9.9750170193147e-05,-0.042211394757032,0.12412369251251,-0.052680414170027,-0.070322744548321,0.12402301281691,-0.039482902735472,0.052171129733324,-0.075887590646744,0.20285223424435,-0.228325933218,-0.14282418787479,0.0081007210537791,-0.045405492186546,0.046683374792337,0.076318256556988,-0.020348519086838,-0.0015368369640782,0.089585565030575,0.075787618756294,-0.017082773149014,0.017567338421941,-0.12207121402025,0.056135453283787,-0.063652873039246,0.060492347925901,-0.050639789551497,0.12458623200655,-0.047216702252626,-0.10140281915665,-0.12328816205263,0.043075885623693,-0.073447197675705,-0.0379000864923,0.05888544768095,0.15588617324829,0.026973560452461,-0.14470522105694,0.034680191427469,0.0018826893065125,0.0077809067443013,-0.024196650832891,-0.14605362713337,-0.034573834389448,-0.011107332073152,-0.036701217293739,-0.081253200769424,-0.097978860139847,-0.16382846236229,0.1383384168148,0.030828477814794,-0.035802945494652,-0.031968340277672,-0.13881765305996,0.18757037818432,0.084318704903126,0.1872283667326,0.00052668416174129,-0.050432700663805,-0.052083518356085,-0.0012293441686779,0.031946830451488,-0.0039153159596026,-0.043909527361393,0.015844576060772,-0.084576897323132,-0.022592252120376,0.1058656424284,0.11708650738001,-0.016933022066951,0.053575623780489,-0.016103010624647,-0.009712390601635,0.022544601932168,0.070383094251156,-0.056330926716328,-0.11475873738527,-0.076386719942093,-0.02206764742732,-0.096301361918449,-0.11553190648556,-0.08851258456707,0.061851050704718,-0.097986549139023,0.063840419054031,-0.013205158524215,0.041116110980511,0.041275527328253,-0.012686206959188,0.1265606880188,0.073602624237537,0.071802496910095,0.072786189615726,0.062437061220407,0.0047904881648719,-0.15584456920624,-0.069807387888432,-0.051414754241705,0.052961569279432,0.0901103541255,-0.092023208737373,0.080715224146843,0.07905051112175,0.038703091442585,0.10797842592001,0.074324071407318,0.044803325086832,-0.015697207301855,0.074980676174164,0.21405044198036,-0.031796976923943,0.24548298120499,0.091872729361057
0.019649485126138,0.091428205370903,0.07988828420639,0.031531248241663,0.076367855072021,0.047728501260281,-0.0021640199702233,0.049773678183556,-0.1048426926136,0.13378123939037,0.057736817747355,0.010812770575285,0.07756020873785,-0.02013461664319,0.11832591146231,0.050987254828215,0.037144921720028,0.070820696651936,-0.0051642451435328,0.042662970721722,0.11379371583462,-0.067932687699795,0.15320771932602,-0.099958524107933,0.10932395607233,-0.0477643199265,-0.089114092290401,-0.037624515593052,0.060492139309645,0.047430299222469,0.017301458865404,0.086615890264511,0.086339801549911,0.070401094853878,0.01125877071172,-0.061341196298599,0.028991675004363,0.13522385060787,0.11005191504955,-0.082032658159733,-0.015774600207806,-0.053688816726208,0.056659366935492,-0.061304278671741,-0.16580320894718,-0.10283352434635,0.041893001645803,-0.050392366945744,-0.018860459327698,0.036680158227682,0.13676856458187,0.12348986417055,-0.11774740368128,0.061692882329226,0.030636938288808,-0.051218632608652,0.12468437105417,-0.13732901215553,-0.05172336101532,-0.05005955696106,-0.076369971036911,-0.16461254656315,-0.04828641936183,-0.092013940215111,0.10585643351078,0.026268554851413,-0.08631794154644,0.085655033588409,-0.084921792149544,0.093399710953236,0.030368760228157,0.13563220202923,-0.090171411633492,-0.0042220209725201,0.0023970070760697,-0.0098554119467735,0.03209338709712,-0.0010515647009015,0.026815408840775,0.076953910291195,-0.10802752524614,-0.067309841513634,0.15063270926476,0.1232411339879,0.053810890763998,-0.063206411898136,0.03323483094573,0.11083749681711,0.14327844977379,-0.010811959393322,-0.077011004090309,-0.041367407888174,-0.055224396288395,0.073705703020096,-0.084352567791939,-0.16927653551102,-0.030700176954269,0.17679704725742,-0.09636265039444,-0.045778226107359,0.023988481611013,0.055989481508732,0.025203781202435,0.1070938333869,0.096945263445377,0.030566701665521,0.038185935467482,0.081972487270832,0.26122975349426,-0.10408299416304,-0.17314358055592,0.048503886908293,-0.10957040637732,0.093522071838379,0.13030463457108,-0.040036085993052,0.055096857249737,-0.021212154999375,0.012069292366505,0.17665161192417,0.049816776067019,0.04797849804163,0.0060509364120662,0.026400459930301,0.10063120722771,-0.018188061192632,0.23251539468765,0.12705437839031
0.062071695923805,0.19392031431198,0.043257512152195,0.1496412307024,-0.023930296301842,0.11213302612305,0.034058179706335,-0.0054830173030496,-0.045251786708832,0.10344024002552,0.070091187953949,-0.034630164504051,0.0069773141294718,-0.13153079152107,0.043063081800938,-0.011818123981357,-0.021861607208848,0.10766609758139,0.0302519723773,-0.0061323917470872,0.12020996958017,-0.091781824827194,0.041654471307993,-0.056405290961266,0.11351009458303,-0.17213608324528,-0.15480968356133,-0.075274132192135,-0.020626926794648,0.13482223451138,-0.025736244395375,0.0077275293879211,0.012681582942605,0.065410912036896,0.10316267609596,-0.09739401191473,0.091232746839523,-0.0094922017306089,0.097441703081131,-0.11881196498871,-0.06911588460207,-0.10453602671623,0.10304163396358,-0.073691353201866,-0.082043580710888,-0.12611266970634,0.089504532516003,-0.043999079614878,-0.040286306291819,0.10962872207165,0.18261849880219,0.095338456332684,-0.061408363282681,0.095995917916298,0.054871559143066,-0.030290402472019,0.091494917869568,-0.22256706655025,-0.0049045118503273,-0.10354395210743,0.0035658678971231,-0.10892844200134,-0.037835694849491,-0.20179355144501,0.08976636826992,0.0047060805372894,-0.0020353095605969,-0.086615689098835,-0.11760094761848,0.058295112103224,-0.0028296681120992,0.1106528416276,-0.062149818986654,0.016677230596542,-0.06664202362299,-0.03436341881752,0.07161045819521,-0.0032816792372614,0.03488427400589,0.090292550623417,-0.086986526846886,-0.05724661052227,0.058123514056206,0.088149413466454,0.09076289087534,0.027146359905601,-0.089384943246841,-0.014942451380193,0.16415165364742,0.056763719767332,-0.072854280471802,-0.087999038398266,-0.030029468238354,-0.0014083362184465,-0.10965069383383,-0.17866612970829,-0.0051911575719714,0.12118351459503,-0.052386108785868,0.012518707662821,0.080796048045158,0.11550728231668,0.050663117319345,0.022517319768667,0.10513512790203,0.033029612153769,0.12623135745525,0.077816434204578,0.076200522482395,0.071489110589027,-0.13318157196045,-0.058196764439344,-0.035515926778316,-0.011140177957714,0.061090409755707,-0.040798019617796,0.10754805058241,0.040624059736729,0.017372200265527,0.042763400822878,0.01421797182411,0.012536658905447,0.062878891825676,0.031947743147612,0.16517606377602,-0.02521482296288,0.26210606098175,0.073801770806313
-0.0057825231924653,0.18600650131702,0.16845978796482,0.068074740469456,0.074870228767395,0.10725033283234,0.0082167889922857,0.041447822004557,-0.0042770016007125,0.092132084071636,0.073548465967178,-0.062720984220505,0.0030827757436782,-0.13287889957428,0.13161526620388,0.027127964422107,-0.024613155052066,0.15236346423626,-0.092821106314659,-0.031195146963,0.16280710697174,-0.029444128274918,0.038499899208546,-0.057822495698929,0.164696007967,-0.20578952133656,-0.15374273061752,0.014288510195911,0.06840093433857,0.039558477699757,0.099440485239029,-0.033980723470449,0.0082037877291441,0.078090146183968,0.12770172953606,-0.046026442199945,0.019817406311631,-0.055766373872757,0.072492830455303,-0.12358450144529,0.01656835898757,-0.065088473260403,0.1094079837203,0.0024898983538151,-0.065954007208347,-0.14722043275833,0.022900788113475,0.010989976115525,-0.063184954226017,0.039010185748339,0.099019661545753,0.049231793731451,-0.14605587720871,-0.011201068758965,-0.023146880790591,-0.0084308050572872,-0.046269685029984,-0.1572171151638,-0.062427829951048,-0.07724154740572,-0.049601010978222,-0.11328719556332,-0.059146251529455,-0.10139737278223,0.10168216377497,0.019740236923099,-0.062150169163942,-0.039578624069691,-0.14997635781765,0.11670880764723,0.062477987259626,0.14062459766865,-0.025853829458356,-0.06644582003355,-0.086208418011665,-0.058838967233896,0.031062996014953,0.039850279688835,0.024690238758922,0.037171069532633,-0.051057815551758,-0.018579926341772,0.082191675901413,0.12309294939041,0.044927723705769,-0.0078240036964417,-0.037022907286882,0.056960798799992,0.11591280996799,0.090508282184601,-0.022083388641477,-0.074610367417336,-0.11016704142094,0.015507210977376,-0.074191853404045,-0.1211264282465,-0.093752108514309,0.092841513454914,-0.15612061321735,0.020001955330372,0.03610023111105,0.03837488219142,0.0045255697332323,-0.031625401228666,0.11713152378798,0.077654212713242,0.10623363405466,0.040400445461273,0.19840769469738,0.0024574100971222,-0.14062242209911,-0.033835858106613,-0.10299029201269,0.10095812380314,0.12195686250925,-0.081859111785889,0.053019650280476,0.06735722720623,0.0095818694680929,0.10038279742002,0.043364576995373,0.052065618336201,-0.0075465189293027,0.084334567189217,0.15580251812935,-0.048067010939121,0.24233168363571,0.046201832592487
0.080618686974049,0.16388766467571,0.034574788063765,0.16571301221848,-0.046422529965639,0.071520291268826,0.025741612538695,0.047712594270706,0.012561921030283,0.082428701221943,0.14675839245319,-0.015617981553078,0.02351519279182,-0.17338415980339,-0.010417974554002,0.011167761869729,-0.0036913333460689,0.10163860023022,-0.057465422898531,0.057838782668114,0.1377130895853,-0.12676712870598,0.03625650331378,-0.034409940242767,0.067824631929398,-0.16332747042179,-0.1210225597024,-0.085165351629257,-0.028081582859159,0.077429808676243,-0.034494791179895,-0.0063589191995561,0.030702080577612,0.090898752212524,0.030919538810849,-0.078228630125523,0.048700273036957,0.049800623208284,0.021796904504299,-0.086808420717716,-0.080767765641212,-0.092137560248375,0.016788236796856,-0.038433134555817,-0.049917716532946,-0.14507162570953,0.058002453297377,-0.069183386862278,-0.055246036499739,0.12331446260214,0.15582506358624,0.09556970000267,-0.155358761549,0.078330241143703,0.032293558120728,-0.038235116750002,0.019593251869082,-0.22759826481342,-0.0087555563077331,-0.068119361996651,0.002439811360091,-0.17051874101162,-0.020973667502403,-0.16999381780624,0.083454765379429,-0.072242468595505,0.0038622485008091,-0.053565766662359,-0.08606581389904,0.078042045235634,0.014065433293581,0.078529790043831,-0.042674701660872,0.019195955246687,-0.088466323912144,-0.069819286465645,0.084560230374336,0.072815597057343,-0.020014779642224,0.076895788311958,-0.13593542575836,-0.079524949193001,0.013670361600816,0.031911607831717,0.058938845992088,0.068498127162457,-0.056155052036047,-0.029896315187216,0.15701971948147,0.030451519414783,-0.078527085483074,-0.13160778582096,-0.071436941623688,0.0012805382721126,-0.071873940527439,-0.1512326002121,-0.018417682498693,0.020942827686667,-0.066589012742043,0.020167319104075,0.026071874424815,0.080078259110451,0.012179804034531,0.030729843303561,0.13391403853893,0.033167511224747,0.1226984038949,0.095385700464249,0.084004580974579,0.0077170203439891,-0.1848957836628,-0.012615193612874,-0.038996268063784,0.015166650526226,0.10179638117552,-0.064679257571697,0.084812097251415,-0.012309954501688,0.050481390208006,0.050025999546051,-0.04011008143425,0.086235105991364,0.047630589455366,0.12869355082512,0.23071812093258,-0.06063387170434,0.26741138100624,0.051444601267576
0.019724287092686,0.18928724527359,0.077297374606133,0.12764017283916,-0.028613397851586,0.091324955224991,-0.016387160867453,0.016310887411237,-0.011733586899936,0.16475877165794,0.14945234358311,-0.06956984847784,0.039858505129814,-0.10926362127066,0.092994712293148,0.0011587089393288,-0.0026633830275387,0.19312030076981,-0.061813227832317,-0.01156310737133,0.098120205104351,-0.11046834290028,0.045367993414402,-0.013431129045784,0.13388656079769,-0.19758097827435,-0.11204344034195,-0.014879381284118,-0.027336386963725,0.05327769741416,0.030717581510544,-0.014239409938455,0.00093860790366307,0.099691025912762,0.050398916006088,-0.032062642276287,0.005937141366303,-0.047921285033226,0.041283186525106,-0.062799066305161,-0.050273433327675,-0.11189459264278,0.048530325293541,0.0021867481991649,-0.063601844012737,-0.19659379124641,0.035246584564447,0.018276827409863,-0.03479091823101,0.092190027236938,0.20657616853714,0.048899114131927,-0.18637830018997,0.018595976755023,-0.032121647149324,0.0031582491938025,-0.023238033056259,-0.19886109232903,0.052043382078409,-0.065702617168427,-0.030334547162056,-0.13372446596622,-0.070947714149952,-0.1325399428606,0.065102890133858,-0.007740790490061,-0.012933766469359,-0.047506123781204,-0.1170814409852,0.13525585830212,0.025046335533261,0.1284858584404,-0.0037540863268077,-0.018091658130288,-0.10351455211639,-0.1197138056159,0.060757514089346,0.054795015603304,-0.018330164253712,0.026021506637335,-0.084109343588352,-0.067322760820389,0.028919693082571,0.030338967218995,-0.0011398930801079,0.057262923568487,-0.052637588232756,-0.043506778776646,0.16625455021858,0.052165366709232,-0.097700327634811,-0.10021421313286,-0.037321824580431,-0.045189209282398,-0.07874047011137,-0.13121347129345,-0.10341390222311,0.051330801099539,-0.10018379241228,0.01251317281276,0.032576166093349,0.075343117117882,0.046802293509245,0.0023861743975431,0.17864668369293,0.046157721430063,0.07318527251482,0.041568398475647,0.11151990294456,0.022364595904946,-0.17870283126831,0.0078559964895248,-0.029081489890814,0.057544715702534,0.063738770782948,-0.11254265904427,0.11664936691523,0.03422224521637,0.049608748406172,0.041801981627941,0.026422139257193,0.019848812371492,0.0098954886198044,0.12351057678461,0.17707762122154,-0.080942511558533,0.21836839616299,0.072905153036118
0.1027450710535,0.093472361564636,0.16092754900455,0.12334027141333,0.10754017531872,0.10054333508015,0.11521508544683,0.029422372579575,-0.064802177250385,0.065205730497837,0.0061399289406836,-0.030445329844952,0.038658116012812,0.049054637551308,0.19627991318703,0.013660656288266,0.18300510942936,0.15202066302299,-0.056573320180178,-0.054765228182077,0.0987179428339,-0.0015195729210973,0.0031079102773219,0.076855041086674,0.15254670381546,-0.24581006169319,-0.18804685771465,0.037456270307302,-0.016028175130486,0.096720643341541,0.042664270848036,0.11975194513798,-0.023519964888692,0.14240206778049,0.041870523244143,-0.051308251917362,0.10196278989315,-0.063177421689034,0.024712888523936,-0.11804580688477,0.053516428917646,0.017141625285149,0.18786723911762,-0.15191328525543,-0.051357205957174,-0.092711247503757,0.0041477032937109,-0.036049317568541,-0.021075179800391,0.010257859714329,0.20381343364716,-0.060665640980005,-0.052010376006365,0.021302342414856,0.050720859318972,0.032087866216898,-0.02123006619513,-0.044698342680931,0.05726308748126,-0.016870757564902,-0.025204595178366,-0.0072398101910949,-0.20992168784142,-0.25226560235023,0.092167668044567,0.12121972441673,-0.044050943106413,-0.047825124114752,-0.2259456962347,0.084756262600422,0.036438520997763,0.12168940156698,-0.039293680340052,-0.052954018115997,-0.074690543115139,0.053564231842756,0.13094554841518,0.003256454365328,0.028050908818841,-0.075356267392635,-0.053094711154699,0.0062361522577703,0.057328730821609,0.015038929879665,0.086281321942806,-0.01147832442075,-0.036094769835472,-0.04717979952693,-0.0089087104424834,0.126105427742,-0.029812471941113,-0.094730757176876,-0.04114592820406,-0.02426035143435,-0.049945332109928,0.01830499432981,-0.028288550674915,0.053857158869505,-0.070169784128666,0.071640864014626,0.039311151951551,0.066516980528831,0.05805005133152,0.098936975002289,-0.0076067233458161,0.015918696299195,-0.0091730915009975,-0.049572046846151,0.051663786172867,-0.031151602044702,-0.12796634435654,-0.03639855235815,-0.027478851377964,0.015927385538816,0.089700095355511,-0.085693970322609,0.063196860253811,0.034476213157177,-0.07922438532114,0.095015928149223,0.062630958855152,0.048210181295872,-0.0035257383715361,0.080078706145287,0.1373697668314,-0.021371209993958,0.12742549180984,-0.05526814982295
0.11589509248734,0.13878168165684,0.0097130909562111,0.12250106036663,-0.058963213115931,0.084624871611595,0.038467206060886,0.00078416924225166,-0.022114481776953,0.045194439589977,0.15351696312428,-0.025848023593426,0.087075784802437,0.015721581876278,0.008588433265686,-0.068206928670406,0.10675895214081,0.17216312885284,-0.041594207286835,-0.011410905048251,0.14636015892029,-0.099584616720676,0.047612939029932,0.016672240570188,0.094242744147778,-0.19278267025948,-0.086102865636349,-0.022287961095572,-0.064979881048203,0.15066029131413,-0.030924962833524,-0.0081358822062612,0.066634476184845,0.12153003364801,0.026851473376155,-0.085873052477837,0.035569753497839,0.081336565315723,0.027064118534327,-0.089822225272655,-0.1217502579093,-0.03483833745122,0.03873710334301,-0.031645853072405,-0.087875619530678,-0.18731784820557,0.0021092195529491,-0.054637022316456,-0.037644643336535,0.092747017741203,0.19415448606014,0.07535033673048,-0.080689616501331,0.090784192085266,0.0020452679600567,0.0079437308013439,0.023335510864854,-0.11474524438381,0.024753710255027,-0.10956200957298,-0.017997009679675,-0.12482868134975,-0.020161045715213,-0.19235600531101,0.037873849272728,-0.0019120504148304,0.00725391600281,-0.0083110965788364,-0.16627065837383,0.096699617803097,0.05006242915988,0.00023415633768309,-0.055334523320198,-0.067466303706169,-0.10156020522118,-0.036596663296223,0.079128116369247,-0.075969837605953,-0.014867387712002,0.056871246546507,-0.16851677000523,-0.079624369740486,0.050409160554409,-0.025804044678807,0.025687895715237,0.022309243679047,-0.044774863868952,-0.1169571429491,0.14497736096382,0.050784640014172,-0.098252862691879,-0.2040099054575,0.014861484058201,-0.023975068703294,-0.046205725520849,-0.15134885907173,-0.060164988040924,0.06160818785429,-0.068134032189846,0.029030112549663,0.059205666184425,0.17418916523457,0.056284826248884,0.10815247893333,0.088657155632973,0.014115384779871,0.054494325071573,0.02957870811224,0.045405570417643,-0.071882925927639,-0.12583948671818,-0.044280745089054,-0.062765829265118,0.060131009668112,0.069884896278381,-0.025591235607862,0.092843003571033,-0.0087894657626748,0.07236497849226,0.077522613108158,-0.010927536524832,-0.014822735451162,-0.027462981641293,0.076698198914528,0.22170975804329,-0.06381643563509,0.24404300749302,0.057036004960537
-0.011067908257246,0.1790422052145,0.14856715500355,0.064378894865513,0.069069012999535,0.11957605183125,-0.021034715697169,0.051911614835262,-0.032394018024206,0.12836663424969,0.072928987443447,-0.055318675935268,0.020674159750342,-0.11877055466175,0.13076660037041,0.051523067057133,0.007307100109756,0.16679775714874,-0.076947279274464,-0.038212280720472,0.15864430367947,-0.036186877638102,0.082453981041908,-0.056549519300461,0.15098367631435,-0.19313228130341,-0.13296964764595,-0.0089057665318251,0.050301261246204,0.028465425595641,0.088689900934696,-0.020577615126967,0.017702344805002,0.075636506080627,0.10152520239353,-0.040233388543129,0.019627925008535,-0.039221610873938,0.068755097687244,-0.086702443659306,-0.0057362364605069,-0.056178219616413,0.086437970399857,-0.016277194023132,-0.083684220910072,-0.14818036556244,0.037053912878036,-0.0051534580998123,-0.062955811619759,0.045654486864805,0.15658870339394,0.046587955206633,-0.1648428440094,-0.0008777414332144,-0.038243144750595,-0.0083364779129624,0.018198559060693,-0.17291629314423,-0.026717310771346,-0.069926165044308,-0.04653375595808,-0.11736522614956,-0.084886640310287,-0.12523721158504,0.12142146378756,-0.018459916114807,-0.067907676100731,-0.00067681429209188,-0.13130185008049,0.15230058133602,0.061857547610998,0.15785971283913,-0.037459474056959,-0.076142199337482,-0.085430487990379,-0.045990437269211,0.02353635802865,0.068229131400585,0.0061903749592602,0.018818780779839,-0.073665037751198,-0.020618597045541,0.092295423150063,0.12646688520908,0.023594554513693,0.0053062178194523,-0.022700740024447,0.05015604197979,0.10948053002357,0.059592362493277,-0.070801980793476,-0.069464139640331,-0.10100093483925,0.017479846253991,-0.064495019614697,-0.11277431994677,-0.086973309516907,0.11676285415888,-0.17038561403751,0.03124737739563,0.036329198628664,0.040539603680372,-0.00073359609814361,0.0043269251473248,0.1452799141407,0.047837477177382,0.076820455491543,0.022790484130383,0.1834651529789,-0.012853900901973,-0.18198442459106,-0.018106976523995,-0.066328391432762,0.091816090047359,0.11937307566404,-0.076716974377632,0.046676214784384,0.04615681245923,-0.00059468200197443,0.10974790155888,0.042737782001495,0.050090424716473,0.00077329156920314,0.071935914456844,0.16097889840603,-0.046042084693909,0.21943728625774,0.065879330039024
0.03869641572237,0.07205506414175,0.11048445105553,0.094265684485435,0.040632892400026,0.069543942809105,0.049914691597223,0.052288636565208,-0.040843963623047,0.10169418901205,0.088780999183655,-0.035743329674006,0.064710259437561,-0.083609163761139,0.13336424529552,0.010046212933958,-0.017915969714522,0.066844500601292,-0.014951818622649,0.05135103315115,0.15609736740589,-0.099206387996674,0.02517188899219,0.030457809567451,0.16211272776127,-0.10342085361481,-0.10949773341417,-0.044306520372629,0.097177676856518,0.082423433661461,0.044464431703091,0.046847440302372,0.047677099704742,0.097084939479828,0.060031499713659,-0.050341498106718,0.014056976884604,0.015058222226799,0.05735145509243,-0.21437084674835,0.043915327638388,-0.17274759709835,0.096368551254272,0.015791662037373,-0.096714779734612,-0.13688491284847,0.022070594131947,0.037494827061892,-0.038175363093615,-0.021887546405196,0.080403789877892,0.074698895215988,-0.035421315580606,-0.0042780111543834,0.10565193742514,-0.0067191356793046,-0.043304301798344,-0.12559594213963,-0.03710113838315,-0.10866755247116,-0.074727579951286,-0.15232944488525,-0.025462947785854,-0.052933484315872,0.055290583521128,0.13161358237267,-0.073628537356853,-0.047956325113773,-0.13024532794952,0.0059041897766292,-0.050425797700882,0.075888283550739,-0.10959117859602,-0.067410498857498,0.0080037266016006,-0.058573540300131,0.09608793258667,0.029123300686479,0.080161824822426,0.15619695186615,-0.045267548412085,-0.11016070842743,0.10485947877169,0.043187767267227,0.095090635120869,-0.047115113586187,0.0027566947974265,0.09575229883194,0.14104589819908,0.10301262140274,0.019551910459995,-0.043147999793291,-0.097427025437355,0.069442726671696,-0.17849968373775,-0.1270986944437,-0.056382924318314,0.089978650212288,-0.018712325021625,-0.087351702153683,0.12121098488569,0.064797006547451,0.045133449137211,-0.016063736751676,0.059782225638628,0.077747032046318,0.094404838979244,0.087581463158131,0.23807933926582,-0.070385657250881,-0.11619088053703,0.037512760609388,-0.14884701371193,0.013185469433665,0.1546441167593,-0.033524695783854,0.053128868341446,0.025257600471377,0.010917864739895,0.1599558442831,0.054430406540632,-0.025719134137034,-0.0097906207665801,0.061019040644169,0.073861569166183,0.036115568131208,0.26648586988449,0.072981707751751
0.01273132301867,0.19188152253628,0.12303746491671,0.079405017197132,0.073680363595486,0.091686345636845,-0.009928279556334,0.02342183701694,-0.020868789404631,0.11267292499542,0.08621833473444,-0.075785256922245,-0.0059967203997076,-0.074383579194546,0.13343788683414,0.019472260028124,0.027647163718939,0.17241978645325,-0.060788605362177,-0.04172557592392,0.12378313392401,-0.048395227640867,0.07427454739809,-0.10497460514307,0.17706699669361,-0.20609349012375,-0.12951208651066,0.035925026983023,0.030373126268387,0.027167802676558,0.071076266467571,-0.008072417229414,0.02861151099205,0.070254437625408,0.10677453130484,-0.038358889520168,0.036892388015985,-0.035015475004911,0.079252548515797,-0.12110777944326,-0.0018653732258826,-0.037776835262775,0.10051467269659,-0.026268318295479,-0.099946714937687,-0.11711428314447,0.01290740352124,6.6843727836385e-05,-0.051510717719793,0.040197350084782,0.11945877969265,0.0845982208848,-0.15462404489517,0.010770232416689,-0.040973484516144,-0.025288412347436,0.003682262962684,-0.19219499826431,-0.035345308482647,-0.07005275785923,-0.042725827544928,-0.11680147796869,-0.079577207565308,-0.12063296884298,0.10038591921329,0.039000105112791,-0.0634785592556,0.013604946434498,-0.118896253407,0.15125446021557,0.080307736992836,0.13888724148273,-0.010508513078094,-0.069815516471863,-0.085133820772171,-0.056232046335936,0.028026886284351,0.02620898745954,-0.0064836139790714,-0.015148633159697,-0.085314854979515,-0.0016558758215979,0.071521118283272,0.10115527361631,0.040218066424131,0.012343688867986,-0.057401567697525,0.042110551148653,0.12265752255917,0.074479222297668,-0.042002696543932,-0.074789389967918,-0.089319556951523,-0.012907180003822,-0.05039070546627,-0.14894743263721,-0.082803100347519,0.10341770201921,-0.1504054069519,0.010488331317902,0.024122551083565,0.046713169664145,0.044263802468777,-0.01570638269186,0.12565092742443,0.063051782548428,0.098335169255733,0.04012543708086,0.1877388805151,-0.0030038515105844,-0.14813387393951,-0.03130516782403,-0.066070608794689,0.10806941986084,0.11276793479919,-0.11476194113493,0.054497744888067,0.035721182823181,0.040076714009047,0.07311188429594,0.045607849955559,0.056210901588202,0.0060047847218812,0.096459180116653,0.19221165776253,-0.079180985689163,0.25217992067337,0.059078272432089
